2.674336685682025816e-02
1.575356123283132015e-01
1.651097332281977470e-01
3.908503672414947311e-02
-5.965780442873603456e-02
-9.619144488613048938e-03
1.160401242164835894e-01
1.967834077762040668e-01
1.694241198379892177e-01
6.486238205412769853e-02
-2.813527371257279475e-02
-7.895209581753979966e-02
-8.905386227331670013e-02
-6.307686298215116338e-02
-6.791497496862723693e-02
-1.427957359869905241e-01
-2.056904832583476006e-01
-1.884775789611794483e-01
-1.932163889779428545e-01
-3.113320900633632649e-01
-4.713744719858255494e-01
-6.120367986150964112e-01
-7.515671280511040386e-01
-8.967219950460260103e-01
-9.853691699427694628e-01
-9.130527137862280984e-01
-6.548388170748988824e-01
-3.871206490682250201e-01
-2.576760313035542094e-01
-2.868091117163649173e-01
-4.320298328572316215e-01
-5.205968093479207415e-01
-4.996161509072691853e-01
-4.313428206875741244e-01
-2.257289142823666883e-01
2.372707721537716530e-01
8.760116335004736188e-01
1.479241817733738751e+00
1.988642068237565841e+00
2.451681721650762480e+00
2.719593144419716335e+00
2.650012848082063055e+00
2.208041596731623812e+00
1.344445376427295002e+00
2.730815397500635511e-01
-6.367632845409878506e-01
-1.212227466466331949e+00
-1.475164388066626087e+00
-1.534259667404929584e+00
-1.421062199020858730e+00
-1.100856800230905597e+00
-6.857577365131610758e-01
-3.702195421085791027e-01
-2.153539416882699342e-01
-1.996853781833255459e-01
-3.540200078655073579e-01
-5.743075764398822836e-01
-6.328004642345782527e-01
-4.900151627484021777e-01
-2.083534575276948797e-01
1.712807049646106472e-01
4.842452153548390537e-01
5.157157084801338165e-01
3.128971977481743716e-01
1.020652086372408202e-01
1.036749185848798160e-04
3.275311947426754605e-02
1.938790638967017310e-01
4.530653140279540247e-01
6.983575410812142836e-01
7.792258093665672680e-01
6.262154043517103030e-01
2.589350339959869407e-01
-1.304637561319956784e-01
-4.224369562862970162e-01
-7.848916814637498796e-01
-1.308314738786256592e+00
-1.718899694517302068e+00
-1.717165600064015196e+00
-1.367585169301594128e+00
-8.451148332193221258e-01
-1.525326106289567329e-01
7.189902929281782873e-01
1.490677704106823542e+00
1.864794164901268037e+00
1.893451474553912384e+00
1.719277144898806231e+00
1.480707659918564456e+00
1.322501753792639567e+00
1.156971109068299919e+00
8.140212957505199576e-01
3.711436512799666798e-01
-7.125706270594268921e-02
-5.420449669017793903e-01
-9.811277330392322860e-01
-1.305939943843683393e+00
-1.534334522304974691e+00
-1.665438797408739235e+00
-1.621345749041466444e+00
-1.367606765432515914e+00
-9.590785655878407701e-01
-5.000710110634427608e-01
-1.216097568922048372e-01
3.852575743894806615e-02
-2.107892386571422194e-02
-6.730289057969066069e-02
2.136178164946164748e-02
1.223418813830459695e-01
2.030423198769421012e-01
3.283625558518222243e-01
4.911439625002838039e-01
6.580887290409278556e-01
7.984009137972927217e-01
9.014582339279321177e-01
9.765906983627474780e-01
1.004387705127383290e+00
9.432847458337182411e-01
7.834081323860655477e-01
5.570605038814396837e-01
2.851958008262188149e-01
-2.733824521348019593e-02
-3.450595491433685602e-01
-5.107199811321414540e-01
-4.889121355918375489e-01
-4.973743996717499005e-01
-5.541363786750483911e-01
