5.426190631806815379e-02
-1.157993152040021345e-01
-3.350935413151157616e-01
-5.572382624240728166e-01
-6.142427194362519716e-01
-4.485854421450565233e-01
-1.911970547570402412e-01
4.514744454038487065e-02
1.981753108184221013e-01
2.420988812592498318e-01
2.108498531395223141e-01
1.356973588728465907e-01
3.812563383997734368e-02
-5.913898879912313222e-02
-1.786234639884247410e-01
-3.351471210717060778e-01
-4.576360779935150780e-01
-4.886730693948087012e-01
-5.260759489722456328e-01
-6.617237158139797071e-01
-8.184222422899805061e-01
-8.958277617859334852e-01
-8.547498840527785191e-01
-6.961369656415747897e-01
-4.528152737336963995e-01
-1.250776250449462113e-01
2.910390713986725220e-01
6.539441476941032505e-01
8.318281294373387480e-01
7.539030776248005772e-01
3.972269570228301738e-01
-7.512725939026410060e-02
-5.065149567873770131e-01
-8.044422914916622425e-01
-8.381754062621654677e-01
-5.015690660941704015e-01
1.510167513023794317e-01
9.085122180192232166e-01
1.643014117747769509e+00
2.310521176497883022e+00
2.697984788700021230e+00
2.634328910911063026e+00
2.126814586290942444e+00
1.209053178130934381e+00
1.302312800325924336e-01
-7.527004588449455191e-01
-1.280064164529806980e+00
-1.471560697180146704e+00
-1.447284098575811306e+00
-1.271274529937470588e+00
-9.264254334327639562e-01
-5.208570591983057163e-01
-2.509138993952952923e-01
-1.731137524220038304e-01
-2.347035453424920481e-01
-4.297611154335071459e-01
-6.312399195213361791e-01
-6.276721937961120545e-01
-4.311175493235930301e-01
-1.413983642906188609e-01
2.027732718067312423e-01
4.668972433769941199e-01
4.463781327684712696e-01
1.842996583591250404e-01
-6.988456958149717735e-02
-1.936848945487489038e-01
-1.654133186101322261e-01
2.915978565654350763e-02
3.560643078062584177e-01
6.803430107346645217e-01
8.280918533543909499e-01
6.985859488322547772e-01
2.990812779493763340e-01
-1.518816977381366173e-01
-4.813069700931982275e-01
-8.204148017003295434e-01
-1.245653724578418275e+00
-1.613816266078882844e+00
-1.760942235009179679e+00
-1.627967557516615260e+00
-1.296534034186139550e+00
-7.791168398760607294e-01
-2.055927392125295183e-02
7.542872114475499545e-01
1.294012475893761671e+00
1.610529167446367760e+00
1.712240853516730166e+00
1.672470554837722556e+00
1.644468835810601437e+00
1.549458981350497089e+00
1.236784574452629126e+00
8.164406068072247447e-01
4.387829076647178916e-01
7.529861450074716578e-02
-2.771810196494685075e-01
-5.647394371162223203e-01
-7.952979445946104509e-01
-9.949019052776262306e-01
-1.158121669666146047e+00
-1.214681310363707079e+00
-1.065792428391714397e+00
-7.569837919475335131e-01
-4.242353191225026743e-01
-2.115531503420681747e-01
-1.769831840590230521e-01
-1.356522765284026155e-01
-6.105510145910930664e-05
8.748926992726237251e-02
1.257293791738646749e-01
2.063660933645609930e-01
3.307232563598266895e-01
4.972035834389098574e-01
6.985385477844250346e-01
9.010950674473701127e-01
1.056195030643210853e+00
1.089571336556476311e+00
9.419621168031027114e-01
6.270161137760495995e-01
2.297536077513157027e-01
-1.650779660203632038e-01
-5.151589625208599088e-01
-7.947395282130447214e-01
-8.731797638203497858e-01
-7.300949716257363331e-01
-6.076406392349179564e-01
-5.591242214567920810e-01
-4.531062685860956507e-01
-2.625126401847228119e-01
-5.977965789512858230e-02
5.339769458042603612e-02
8.484760244831811293e-02
5.823645399305441006e-02
-8.679152984232610391e-02
-3.473761634637372309e-01
-5.652447661351570618e-01
