2.843678025684829858e-01
5.673412579278810375e-01
5.147569635358473228e-01
-7.025583191034673325e-01
-1.599615133709392678e+00
-4.153074919152009992e-01
-3.462948404230193344e-01
1.465999119317626109e-01
-4.327680499163263916e-02
-3.898019147279518370e-01
-7.440742291089386118e-01
-5.910784411236752467e-01
-1.204404613559475035e+00
-9.029160261904038975e-01
-8.335222211010324678e-01
-1.401459106764587403e+00
-2.106678382377589642e+00
-1.545232044520352677e+00
-5.378780567607848173e-01
-1.722306904024447638e+00
-1.742038254276729203e+00
-2.083356263855543844e+00
-1.570309425223575639e+00
5.589031777698544312e-01
3.039022304930862409e-03
-6.358153936295771747e-01
8.266486267284625100e-01
1.933078019456998087e+00
1.427502231061495763e+00
3.251991347877579930e+00
1.693882219340741235e+00
9.596532690275149102e-01
4.893809615466762075e-01
-4.757545321138962890e-01
3.243120718347199949e-01
1.737427505904832747e+00
3.051436000200773879e+00
1.933335045417089004e+00
3.680376364995227245e+00
4.770907875779212937e+00
3.461304652202544130e+00
4.703738289471439238e+00
2.462575897416633186e+00
1.493705138140914990e-01
-9.401771582508698932e-01
-1.362312012687639795e+00
-1.029660577841052804e+00
-8.748388703893430485e-01
-1.934621628765443191e+00
-9.974435077690601004e-01
-2.272797901193239212e-01
1.435686044544890183e-01
-6.719197122968308955e-01
3.173276359465505153e-02
-3.622135015591919638e-01
-2.600776064076112615e+00
-1.638191907638727240e+00
-1.371733503768866935e+00
-1.202271794729415921e+00
-8.053893606425186480e-01
1.024729384047608605e+00
6.725173504313418649e-01
-1.141211568373938334e+00
-1.152870890650621760e+00
-1.344143106813842303e+00
-1.322257367225696312e+00
-1.151099117440099961e+00
-9.873213781859491167e-01
5.496539339679310521e-01
-5.986525710452476889e-02
7.291469535359297316e-01
-8.824497339149670605e-01
-2.515190134284277068e+00
-9.182133644841428133e-01
-6.503613563180424828e-01
-1.917691178832179322e+00
3.165689561592692769e+00
-5.207008333138699596e-01
-2.044590710661148059e+00
-1.441759955360772727e+00
-2.335472676161445271e+00
-5.037040793431668551e-01
2.227533093881194137e+00
7.291744333485876695e-01
3.050193896696347107e+00
2.696782037438172352e+00
1.517883651418166169e+00
2.015478281533269023e+00
3.490700425281658692e+00
2.213557917520357243e+00
8.023649920232233113e-01
1.503196580419047024e+00
9.535103121382744185e-01
2.988077734274190989e-01
1.665276376450805507e-01
1.952173836453768019e-01
-1.862990168751932074e-01
-3.153102096385628772e-01
-1.547992291762588790e+00
-1.119407816305547865e+00
-1.218296141621549034e-01
-5.002187882195303220e-02
1.657918802936164226e+00
-3.602704363625092165e-01
-6.582541456646622269e-01
9.689170170585563735e-01
8.589752507352208521e-01
-1.072991663626947090e-01
7.458674161415055348e-01
2.364716987720206220e-01
6.972268491257644918e-01
7.758442101723354023e-01
1.142807522822380406e+00
1.447483430423025963e+00
1.748674202806654865e+00
1.535448718729754081e+00
8.174179196481438092e-01
2.450142327524921781e-01
-2.988362220033793926e-01
-4.559314374297387951e-01
-9.719559893907891990e-01
-2.627868713539158740e+00
3.870457207997914373e-01
-2.286993011567762246e-01
-1.187148936211339434e+00
-8.700687987334435602e-01
-9.769931207701397780e-01
3.142172457912640327e-01
-2.348465679642674497e-01
-3.637069665790608197e-01
2.125599019370087717e-01
2.711029181770100438e-01
-4.520417884997602331e-01
-1.710284625021908145e+00
-1.408143621452471628e+00
-2.492902778805179131e-01
3.315036597997699785e-01
2.078017025632387105e-01
-5.862796409581065848e-01
-4.363476877624777872e-01
9.883836578033136089e-01
1.323981636050408195e+00
3.956725275397141584e-01
1.377005730257595539e+00
-4.376390775049008308e-01
4.016627130545382673e-01
-4.001609124169905884e-01
-1.399573956410565811e+00
-1.035928893115742599e-01
-6.306122712124878626e-01
-1.748470307322411932e+00
-1.964722559236935062e+00
-2.948299986157839836e+00
-2.903673942945675268e+00
-3.311681924121760545e+00
-2.590361241538333914e+00
-4.756612542834756319e+00
-2.854816488295570664e+00
-3.428205924836802421e+00
-3.795269449247254734e+00
-3.303358094998438688e+00
-2.495349166630777660e+00
-1.449927813144088695e+00
-9.029821515229075057e-01
-1.751222444370437614e+00
1.621981346498354570e+00
1.197161660676034911e+00
1.006505089134031694e+00
5.435778743737615937e-01
-1.466726184572468283e-01
1.337085670403824977e+00
1.015908154674880715e+00
2.205839931054960790e+00
1.584029368556769901e+00
1.816774482489678766e+00
1.205916621269839339e+00
2.954394226103074672e+00
2.962636433282772153e+00
2.493827360628742884e+00
2.392517155000263518e+00
2.755736720761793546e+00
8.079985014971168278e-01
2.492682566278490608e+00
2.966496082954874325e+00
1.640571430158147992e+00
1.852129208000984573e+00
2.029210691199226702e+00
1.938176196681389518e+00
2.456203717219647586e+00
2.310734068300734911e+00
1.601411335444233419e+00
1.615917329987098805e+00
1.304421506697520217e+00
1.890136407401129315e+00
-8.184577132794380594e-01
9.377148155944685370e-02
-4.047040225851589734e-01
7.920870362384221375e-01
-5.857142906353051126e-01
-6.186195254333756721e-02
-2.717720460890945544e-01
-3.094713016570028730e-01
-6.778732415140049650e-01
-1.102389000031189115e+00
-1.106480036631872110e+00
-2.077210415762370310e+00
-1.226913441992174336e+00
-1.608739725365951223e+00
-1.380830409003736436e+00
-1.272703111799052378e+00
-1.531920353645672694e+00
-8.949237230860442871e-01
-3.786985438449071428e-01
1.428323211838411488e-01
7.013044867188145126e-01
8.939080209327904258e-01
1.088660914031859939e+00
1.224685369894815024e+00
1.928872970016775268e+00
4.192169572713216885e-01
7.400845801416742198e-01
3.394509635236427347e-01
2.775077440058104639e-01
7.630550500676263059e-01
9.698908689251100057e-01
-2.914922198434422018e-03
-1.251299929805487654e+00
-2.607312849017990875e+00
-1.827714942087918626e+00
-1.806469575334898270e+00
-2.020026012339680488e+00
-2.064264022319115988e+00
-8.175477878694911160e-01
-2.411836674735311270e+00
-1.650750407088269478e+00
-2.891223432582900266e+00
-1.540455239379672214e+00
-1.729789673482809764e+00
-2.395836472445845189e+00
1.396196862209153178e+00
4.318899093130585953e+00
3.102903765398188796e+00
4.138533321475517113e+00
2.554141817222765010e+00
-4.667084684945344009e-02
