6.219830096910854145e-02
-3.928129582231043582e-04
-1.402842741392874570e-01
-3.308885428923529215e-01
-4.023968194577393631e-01
-2.728200158986112678e-01
-5.526840045273367918e-02
1.261300626329968644e-01
2.047619626101936374e-01
1.764693587692494348e-01
9.280310043442749346e-02
-1.887221579829884838e-02
-1.478030296640260866e-01
-2.768433811221113205e-01
-4.381303118172828470e-01
-6.505225369697924531e-01
-8.293848436858205497e-01
-9.038083074306313414e-01
-9.645078234304090836e-01
-1.090168430672690425e+00
-1.181833476473088229e+00
-1.116665131079390250e+00
-8.383318313370186070e-01
-4.553764896254637318e-01
-1.497698588777653939e-01
1.334548160264257266e-01
4.959634579152261136e-01
8.104337347364058974e-01
9.563482229003776869e-01
8.755286027958568695e-01
5.126815189958169316e-01
1.484612009990599057e-02
-3.908383054614579799e-01
-5.267626559742487613e-01
-2.658707126879750748e-01
3.143816364981986688e-01
9.729816556323572785e-01
1.591564698374132947e+00
2.168507263509141580e+00
2.522439886803799158e+00
2.493615214813948100e+00
2.060699690935001271e+00
1.210397412079481816e+00
1.683461837853081344e-01
-7.118789594542863641e-01
-1.259243253229751947e+00
-1.486869954517576531e+00
-1.506319967562005147e+00
-1.356716490718355761e+00
-1.018392848871473966e+00
-6.109139381092106857e-01
-3.181007857669445604e-01
-1.894853994646728546e-01
-2.000289868204641608e-01
-3.734200855620670167e-01
-5.824341102869590170e-01
-6.000941290853110122e-01
-4.231490101692011452e-01
-1.403003133905417754e-01
2.082423745459742737e-01
4.763688696768431652e-01
4.573647653687207271e-01
1.987039481651209361e-01
-6.283137392481059902e-02
-2.127150450506619939e-01
-2.333617392965118276e-01
-1.248977390295287482e-01
8.842600580287907075e-02
2.949189277288478683e-01
3.454914001369056020e-01
1.758435919230891820e-01
-1.821959806833327589e-01
-4.954558270472341763e-01
-5.754888582768205030e-01
-5.334189753477232010e-01
-4.113247375559204166e-01
-3.623577518212318105e-01
-6.843149068062200913e-01
-1.131322290546483256e+00
-1.312627418090877685e+00
-1.117658940567511916e+00
-5.232898150292633055e-01
2.216977185163279684e-01
8.609801376017512942e-01
1.361178833402441946e+00
1.630301702622969584e+00
1.698405041013014705e+00
1.733722276084231240e+00
1.671093085748625917e+00
1.370040339421681796e+00
9.496748291003365150e-01
5.662737575475750296e-01
1.936373211962288121e-01
-1.698404774320403932e-01
-4.701287517943204541e-01
-7.166481484170320604e-01
-9.386378253347085199e-01
-1.132073642708426142e+00
-1.220376295267542321e+00
-1.093593702459935812e+00
-7.923124091723134921e-01
-4.544085137291119514e-01
-2.298132641379679597e-01
-1.830153371404985019e-01
-1.314218172191121692e-01
9.377215893442869543e-03
9.365801498123264845e-02
1.208559182042075464e-01
1.872515986348867734e-01
3.022918705487839808e-01
4.711081957210099258e-01
6.854509866545187569e-01
9.033710486867180256e-01
1.067711846455614788e+00
1.100210469747082254e+00
9.426847593340876852e-01
6.130873810300597748e-01
1.980526898871862729e-01
-2.137591737072346010e-01
-5.717273590406013462e-01
-8.483023856531810569e-01
-9.172450379067335069e-01
-7.608049681068493886e-01
-6.236998169151899418e-01
-5.638505432583525989e-01
-4.491734515465134470e-01
-2.489612317220150639e-01
-3.660711379614249583e-02
8.498586869430320434e-02
1.242064676235782594e-01
1.038570000321691056e-01
-3.682679086459181295e-02
-2.956600814648625564e-01
-5.139509799492198994e-01
-5.107205625103943269e-01
-3.028059946339937691e-01
-5.978351566696761543e-02
1.145266154476176634e-01
2.772058741343275678e-01
5.510985991650055871e-01
9.073449144707677050e-01
1.166918195308557449e+00
1.270589273806264519e+00
1.246093849503485673e+00
1.118244620614033735e+00
9.581904166844369408e-01
7.709538119805269263e-01
6.010607124402060908e-01
4.696242324528668854e-01
2.354797368824534942e-01
-1.321370179636026654e-01
-5.422472996084743979e-01
-9.310994710467883628e-01
-1.252686128995591064e+00
-1.500112784863799398e+00
-1.727408516606113942e+00
-1.905952748467946600e+00
-1.951944887350350655e+00
-1.926720027112765798e+00
-1.827314156938381284e+00
-1.554365398473968929e+00
-1.120528073522864432e+00
-6.224684985757072964e-01
-1.607939034420607927e-01
3.010488768178296581e-01
7.442753496760086129e-01
9.475487809002289818e-01
8.658416876668126871e-01
6.550336638527035626e-01
4.904945350979538765e-01
4.536970053932345426e-01
4.835100141953648234e-01
5.116078198096722929e-01
5.008632889424364798e-01
4.844000594484549893e-01
5.477407881487559305e-01
6.805499434197709308e-01
7.384281482807356634e-01
6.650712125702944455e-01
5.343689812532479433e-01
3.671108582054878333e-01
2.392838146149031120e-01
2.564084858248953380e-01
2.973255064494634281e-01
2.749821308468151648e-01
2.972794381782188911e-01
3.947999006805980038e-01
5.240477080590498771e-01
6.360601309073491416e-01
6.582504000572501068e-01
5.867533755186113975e-01
4.729498089732258603e-01
3.265146366716651372e-01
9.178502666723861725e-02
-1.815832497173056337e-01
-3.195341760760341265e-01
-2.967774235891112444e-01
-2.319321778970272752e-01
-2.027192484197112288e-01
-1.906449992155280770e-01
-2.059139912960508689e-01
-2.947057568676525463e-01
-4.594108556486894424e-01
-6.684597898936666116e-01
-8.855195270098692450e-01
-1.056339308617446848e+00
-1.134644919593732038e+00
-1.148236871646965529e+00
-1.108756455931025675e+00
-1.005874066284881518e+00
-8.156382757046241050e-01
-5.031521532921447992e-01
-1.006531397483296786e-01
3.275348003136575037e-01
7.234756609003818451e-01
1.042246835023130647e+00
1.271108305564662366e+00
1.409059943635009304e+00
1.410987892799231425e+00
1.281914965400869910e+00
1.131749600096609187e+00
1.011786787865806891e+00
9.179537061161135991e-01
8.055713815958230883e-01
5.490184313571211394e-01
8.217348161251747385e-02
-4.956121285164938328e-01
-9.770691985007083913e-01
-1.247119744558710108e+00
-1.381675233205534870e+00
-1.462507299518950532e+00
-1.490281582048129883e+00
-1.533785677318115770e+00
-1.641103733621444238e+00
-1.721725527841866610e+00
-1.658875123282720354e+00
-1.370578109936028799e+00
-8.502720322405539211e-01
-1.021168517783914431e-02
1.136710448635460224e+00
2.124817744330274039e+00
2.558004710986992780e+00
2.421161886040842148e+00
1.791330518842559449e+00
9.486847004089136171e-01
2.835172732155861741e-01
-1.117434067303686857e-01
-2.868712980207630547e-01
-2.043213223147026802e-01
9.289714356879977264e-02
4.455019231515496281e-01
7.034681304249099654e-01
8.093153202303835503e-01
