39544.96393000908
39639.248251142795
39732.53403910214
39618.39427634246
39622.92995689497
39640.47177995345
39673.92527941355
39667.395986668686
39637.56819768333
39675.03364216037
39538.13098238154
39599.94517689371
39806.879952496834
39773.79271326926
39790.31960810298
39525.79252274489
39604.25437166587
39577.536044043896
39683.16168710662
39484.84828244378
39453.61865563523
39626.21267882014
39750.458174529565
39603.77898476481
39595.836351509
39524.9480060701
39639.150011635604
39832.4740040202
39697.75798967074
39592.051061410595
39601.19036230062
39650.67269411791
39642.7724423668
39687.324368846756
39676.50996966482
39633.033703162204
39797.33778804315
39616.3337540068
39622.45896084583
39853.19712501671
39652.417333779005
39555.006674576056
39703.33317718446
39639.25451056898
39605.18038280845
39440.83932114597
39744.57194815758
39591.54419761668
39759.08287308644
39759.79973860099
39550.461023740245
39566.833598025834
39734.72209565548
39563.085869643495
39741.830869358564
39692.60231297368
39802.868470717476
39767.009967881306
39896.70709288651
39558.14932772106
39553.16479424335
39980.38482825431
39567.139484902305
39716.094968098914
39579.08596117216
39621.57438308376
39815.399593849164
39651.94242575553
39709.179683765724
39642.859930870894
39518.661688860026
39675.793573974246
39431.18363928269
39731.55335816635
39669.602190908525
39715.874654652434
39668.338388375014
39603.65033696175
39621.35202727686
39736.56951880389
39633.632102504416
39648.9834789049
39718.166814145094
39640.782542729015
39507.35630392496
39711.55026063548
39587.14284481331
39674.25055071525
39511.587019643666
39679.54628589373
39683.98343225589
39609.67417836751
39683.424303586944
39648.01191379431
39773.72021070652
39730.732943588
39597.7822818997
39798.17580976686
39668.52085720183
39974.86052215372
39853.263859636216
39537.664691297265
39852.197992027846
39480.27988759469
39852.217714953134
39549.90304996721
39587.29903415168
39503.497396608065
39766.648235279165
39640.13618570318
39498.86296765582
39800.8679138827
39447.356196072564
39677.32105210358
39558.2315450625
39757.38722127319
39743.06741477198
39899.256640291045
39702.29265083021
39555.2692822447
39717.258347577146
39929.17637655878
39538.29979943721
39588.14367655646
39576.40244092579
39658.151467722724
39709.203410223636
39678.26129195737
39539.38244568775
39686.77813312919
39615.80582047114
39766.67031506783
39591.133327797914
39477.54894790783
39712.44756604243
39536.48167938112
39582.13845964333
39688.32247442004
39681.3109762826
39627.09867049152
39612.11687831062
39799.243418698476
39524.60992757777
39679.29876595179
39523.57554171737
39616.635926885654
39732.67245674928
39631.60160642399
39612.36264108156
39602.07996524864
39614.904947618576
39491.38112613811
39749.79682126794
39681.003102943694
39691.526245391324
39570.1006680615
39760.48014085252
39686.07678831335
39659.04710844427
39767.07513244098
39594.8535644443
39698.579874222654
39720.89533618218
39658.60687733916
39700.96017770683
39651.705184695755
39822.382714054984
39709.61708308583
39685.49874007458
39723.53139816827
39588.55938656552
39420.00820696786
39651.02383015366
39552.12333889323
39523.13578748601
39763.89259106135
39483.690057019965
39672.15859916156
39425.793893334
39715.708753521416
39583.301919653335
39663.633364264395
39663.412743019144
39595.27182778984
39854.32641589552
39611.113504139226
39538.22009704459
39692.43890546382
39602.35408676589
39541.43926284082
39605.97107594567
39769.18877675655
39626.159549356154
39657.80200338421
39843.07441238001
39754.67653499844
39738.230350261045
39486.02130469538
39600.80191847942
39697.427627714256
39586.912011414206
39559.500647476925
39651.337652604074
39676.44824426215
39672.221141955764
39693.77714088551
39607.81478697229
39730.19302487325
39649.82105126984
39671.467977564425
39670.761696924674
39633.76498131752
39574.81120072195
39577.36272540478
39786.16517596145
39584.9667200792
39565.891140194304
39705.21532117487
39727.349537261274
39582.04846143467
39803.60226729372
39786.22980744508
39712.26651072341
39665.33275235609
39804.142588043826
39758.83045893128
39781.48175856859
39655.261189681514
39453.51110276568
39850.11341074694
39549.385839676535
39670.555243723386
39455.61136465348
39675.36542636459
39542.64281734281
39797.611804172964
39577.93060357246
39686.32780934164
39540.6709313701
39623.48755271187
39721.716974687326
39522.116916267216
39695.62575806605
39652.08140646737
39663.26215931866
39639.473041773825
39760.19501691135
39624.58780570293
39680.58028008529
39641.962597585865
39589.45737734163
39634.530400255906
39751.23817901364
39769.06540816677
39747.07702414247
39776.356658606535
39587.06665038576
39612.721447430726
39426.075140435445
39711.907680918885
39697.90647669458
39616.26815608102
39867.86560182661
39828.271094309624
39636.88337173521
39510.17821043239
39584.48034035383
39445.18708877271
39854.962418345014
39658.85284640033
39607.60655174058
39641.06845854973
39681.647862372985
39654.24800694036
39733.575802284155
39617.36064305089
39724.20748564147
39843.2477302021
39468.62024734656
39520.68034896224
39596.90428561371
39685.8460336823
39675.22030559419
39592.42931745783
39679.55087408454
39644.41322949635
39616.595968374946
39706.61757899662
39699.46356851437
39598.97958097166
39660.48190915444
39754.013073121154
39815.203047075105
39566.18072470061
39712.33032798793
39617.84764286297
39663.29044365645
39646.361154326565
39746.36223404821
39507.44265607863
39583.29872812534
39678.975157582056
39652.48922455711
39649.52457614296
39692.94362021517
39688.85481703957
39629.929964971925
39728.0263876227
39771.95476659899
39671.70666954116
39779.38820461091
39800.18200512955
39643.0948498055
39776.14422893365
39653.202249198905
39695.961049580685
39578.031462823106
39549.78421534181
39721.62129686715
39821.332652677054
39688.76513201941
39725.82551839808
39552.92397546805
39492.89244262557
39552.1436840728
39768.1340160826
39719.11405930262
39758.76925583837
39661.04138358507
39585.92912942677
39565.29017688117
39749.06304211474
39791.17716239227
39648.550689736345
39546.05289038604
39658.99801946831
39753.71128865551
39857.28470897138
39739.87564929955
39536.31156440241
39576.88557474477
39461.70850693527
39628.476955828446
39694.799519346685
39723.3977564999
39765.185361676595
39571.15467628174
39877.39123635821
39488.727817505685
39572.84509359182
39683.4150026035
39428.27084936518
39649.374487126755
39573.88852086393
39677.11449200904
